MA0139.1	CTCF	0.226661945655
MA1109.1*TPM	NEUROD1	0.0
MA0740.1*TPM	KLF14	0.0
MA0743.1*TPM	SCRT1	0.0
MA0726.1*TPM	VSX2	0.0
MA1150.1*TPM	RORB	0.0
MA0792.1*TPM	POU5F1B	0.0
MA1105.1*TPM	GRHL2	0.0
MA1146.1*TPM	NR1A4::RXRA	0.0
MA0648.1*TPM	GSC	0.0
MA0745.1*TPM	SNAI2	0.0
MA0653.1*TPM	IRF9	0.0
MA0136.2*TPM	ELF5	0.0
MA0650.1*TPM	HOXA13	0.0
MA0651.1*TPM	HOXC11	0.0
MA0736.1*TPM	GLIS2	0.0
MA0783.1*TPM	PKNOX2	0.0
MA0784.1*TPM	POU1F1	0.0
MA0702.1*TPM	LMX1A	0.0
MA0755.1*TPM	CUX2	0.0
MA0080.1	SPI1	0.0
MA0723.1*TPM	VAX2	0.0
MA0722.1*TPM	VAX1	0.0
MA0721.1*TPM	UNCX	0.0
MA0718.1*TPM	RAX	0.0
MA0717.1*TPM	RAX2	0.0
MA0703.1*TPM	LMX1B	0.0
MA0668.1*TPM	NEUROD2	0.0
MA0037.1	GATA3	0.0
MA0708.1*TPM	MSX2	0.0
MA0716.1*TPM	PRRX1	0.0
MA0710.1*TPM	NOTO	0.0
MA0636.1*TPM	BHLHE41	0.0
MA0715.1*TPM	PROP1	0.0
MA0713.1*TPM	PHOX2A	0.0
MA0697.1*TPM	ZIC3	0.0
MA0806.1*TPM	TBX4	0.0
MA0695.1*TPM	ZBTB7C	0.0
MA0690.1*TPM	TBX21	0.0
MA1155.1*TPM	ZSCAN4	0.0
MA0672.1*TPM	NKX2-3	0.0
MA0673.1*TPM	NKX2-8	0.0
MA0674.1*TPM	NKX6-1	0.0
MA0779.1*TPM	PAX1	0.0
MA0678.1*TPM	OLIG2	0.0
MA0679.1*TPM	ONECUT1	0.0
MA0680.1*TPM	PAX7	0.0
MA0683.1*TPM	POU4F2	0.0
MA0807.1*TPM	TBX5	0.0
MA0687.1*TPM	SPIC	0.0
MA0725.1*TPM	VSX1	0.0
MA0688.1*TPM	TBX2	0.0
MA0689.1*TPM	TBX20	0.0
MA1119.1*TPM	SIX2	0.0
MA0132.2*TPM	PDX1	0.0
MA0652.1*TPM	IRF8	0.0
MA0634.1*TPM	ALX3	0.0
MA0032.2*TPM	FOXC1	0.0
MA0868.1*TPM	SOX8	0.0
MA0046.2*TPM	HNF1A	0.0
MA0042.2*TPM	FOXI1	0.0
MA0042.1*TPM	FOXI1	0.0
MA0876.1*TPM	BSX	0.0
MA0826.1*TPM	OLIG1	0.0
MA0037.1*TPM	GATA3	0.0
MA0878.1*TPM	CDX1	0.0
MA0036.1	GATA2	0.0
MA0036.1*TPM	GATA2	0.0
MA0033.2*TPM	FOXL1	0.0
MA0033.1*TPM	FOXL1	0.0
MA0032.1*TPM	FOXC1	0.0
MA0056.1*TPM	MZF1	0.0
MA0030.1*TPM	FOXF2	0.0
MA0501.1*TPM	MAF::NFE2	0.0
MA0882.1*TPM	DLX6	0.0
MA0824.1*TPM	ID4	0.0
MA0884.1*TPM	DUXA	0.0
MA0886.1*TPM	EMX2	0.0
MA0887.1*TPM	EVX1	0.0
MA0888.1*TPM	EVX2	0.0
MA0889.1*TPM	GBX1	0.0
MA0017.2*TPM	NR2F1	0.0
MA0017.1*TPM	NR2F1	0.0
MA0009.2*TPM	T	0.0
MA0827.1*TPM	OLIG3	0.0
MA0486.2*TPM	HSF1	0.0
MA0891.1*TPM	GSC2	0.0
MA0098.1*TPM	ETS1	0.0
MA0130.1*TPM	ZNF354C	0.0
MA0845.1*TPM	FOXB1	0.0
MA0846.1*TPM	FOXC2	0.0
MA0130.1	ZNF354C	0.0
MA0153.1*TPM	HNF1B	0.0
MA0153.2*TPM	HNF1B	0.0
MA0855.1*TPM	RXRB	0.0
MA0104.4*TPM	MYCN	0.0
MA0856.1*TPM	RXRG	0.0
MA0155.1*TPM	INSM1	0.0
MA0158.1*TPM	HOXA5	0.0
MA0161.1*TPM	NFIC	0.0
MA0095.1*TPM	YY1	0.0
MA0486.1*TPM	HSF1	0.0
MA0442.1*TPM	SOX10	0.0
MA0442.2*TPM	SOX10	0.0
MA0084.1*TPM	SRY	0.0
MA0465.1*TPM	CDX2	0.0
MA0080.1*TPM	SPI1	0.0
MA0077.1*TPM	SOX9	0.0
MA0468.1*TPM	DUX4	0.0
MA0072.1*TPM	RORA(var.2)	0.0
MA0071.1*TPM	RORA	0.0
MA0068.2*TPM	PAX4	0.0
MA0474.2*TPM	ERG	0.0
MA0484.1*TPM	HNF4G	0.0
MA0007.2*TPM	AR	0.0
MA0873.1*TPM	HOXD12	0.0
const	const	0.0
MA0900.1*TPM	HOXA2	0.0
MA0095.1	YY1	0.0
MA0593.1*TPM	FOXP2	0.0
MA0813.1*TPM	TFAP2B(var.3)	0.0
MA0817.1*TPM	BHLHE23	0.0
MA0161.1	NFIC	0.0
MA0818.1*TPM	BHLHE22	0.0
MA0893.1*TPM	GSX2	0.0
MA0812.1*TPM	TFAP2B(var.2)	0.0
MA0899.1*TPM	HOXA10	0.0
MA0811.1*TPM	TFAP2B	0.0
MA0892.1*TPM	GSX1	0.0
MA0610.1*TPM	DMRT3	0.0
MA0442.1	SOX10	0.0
MA0098.1	ETS1	0.0
MA0618.1*TPM	LBX1	0.0
MA0901.1*TPM	HOXB13	0.0
MA0630.1*TPM	SHOX	0.0
MA0820.1*TPM	FIGLA	0.0
MA0821.1*TPM	HES5	0.0
MA0017.2	NR2F1	-9.46459898248e-06
MA0822.1	HES7	-0.000129702226307
MA0822.1*TPM	HES7	-0.000129702226308
MA0137.1*TPM	STAT1	-0.000152006893631
MA0137.1	STAT1	-0.000152006893631
MA0666.1*TPM	MSX1	-0.000192630475193
MA0666.1	MSX1	-0.000192630475193
MA0478.1*TPM	FOSL2	-0.000299397250291
MA0478.1	FOSL2	-0.000299397250291
MA0694.1*TPM	ZBTB7B	-0.000420723579551
MA0694.1	ZBTB7B	-0.000420723579552
MA0043.1*TPM	HLF	-0.000442866999672
MA0043.1	HLF	-0.000442866999672
MA0865.1	E2F8	-0.000467742505377
MA0865.1*TPM	E2F8	-0.000467742505378
MA0526.2*TPM	USF2	-0.000924592028205
MA0526.2	USF2	-0.000924592028207
MA0475.2	FLI1	-0.00104438950529
MA0475.2*TPM	FLI1	-0.00104438950529
MA0826.1	OLIG1	-0.00104518809037
MA0083.1	SRF	-0.00106838558752
MA0083.1*TPM	SRF	-0.00106838558752
MA0673.1	NKX2-8	-0.00121457726564
MA1120.1	SOX13	-0.0012196695961
MA1120.1*TPM	SOX13	-0.0012196695961
MA0095.2*TPM	YY1	-0.00137671939997
MA0095.2	YY1	-0.00137671939997
MA0690.1	TBX21	-0.0014085281196
MA0764.1	ETV4	-0.00141287240419
MA0764.1*TPM	ETV4	-0.00141287240419
MA0801.1	MGA	-0.00147559856005
MA0801.1*TPM	MGA	-0.00147559856005
MA0639.1	DBP	-0.00154929405635
MA0639.1*TPM	DBP	-0.00154929405636
MA0903.1*TPM	HOXB3	-0.00166600122251
MA0903.1	HOXB3	-0.00166600122251
MA0834.1*TPM	ATF7	-0.00173771164471
MA0834.1	ATF7	-0.00173771164471
MA0466.2	CEBPB	-0.00196425238785
MA0466.2*TPM	CEBPB	-0.00196425238786
MA0785.1*TPM	POU2F1	-0.0019909949793
MA0785.1	POU2F1	-0.00199099497931
MA1143.1	FOSL1::JUND(var.2)	-0.00207442351836
MA1143.1*TPM	FOSL1::JUND(var.2)	-0.00207442351837
MA0703.1	LMX1B	-0.002082548653
MA0702.1	LMX1A	-0.002082548653
MA0048.2	NHLH1	-0.00219134857876
MA0048.2*TPM	NHLH1	-0.00219134857876
MA1148.1*TPM	PPARA::RXRA	-0.00224481786421
MA1148.1	PPARA::RXRA	-0.00224481786422
MA0145.3	TFCP2	-0.00242610346415
MA0145.3*TPM	TFCP2	-0.00242610346416
MA1127.1*TPM	FOSB::JUN	-0.00254758809335
MA1127.1	FOSB::JUN	-0.00254758809335
MA0729.1*TPM	RARA	-0.00265074152458
MA0729.1	RARA	-0.00265074152458
MA1118.1*TPM	SIX1	-0.00282572171549
MA1118.1	SIX1	-0.00282572171549
MA0103.2*TPM	ZEB1	-0.00297834049316
MA0103.2	ZEB1	-0.00297834049316
MA0727.1	NR3C2	-0.00307456133437
MA0727.1*TPM	NR3C2	-0.00307456133437
MA0106.3	TP53	-0.00307730527186
MA0106.3*TPM	TP53	-0.00307730527186
MA0719.1*TPM	RHOXF1	-0.00326503242967
MA0719.1	RHOXF1	-0.00326503242968
MA1129.1	FOSL1::JUN(var.2)	-0.00333655308662
MA1129.1*TPM	FOSL1::JUN(var.2)	-0.00333655308662
MA0855.1	RXRB	-0.00333735278926
MA0058.2*TPM	MAX	-0.00337760520171
MA0058.2	MAX	-0.00337760520172
MA0843.1	TEF	-0.00351912839454
MA0843.1*TPM	TEF	-0.00351912839454
MA0115.1	NR1H2::RXRA	-0.00358255382891
MA0115.1*TPM	NR1H2::RXRA	-0.00358255382892
MA0083.3	SRF	-0.00359909408136
MA0083.3*TPM	SRF	-0.00359909408137
MA0464.2*TPM	BHLHE40	-0.00363335348464
MA0464.2	BHLHE40	-0.00363335348465
MA0144.2	STAT3	-0.00373108149557
MA0144.2*TPM	STAT3	-0.00373108149558
MA0508.2	PRDM1	-0.00377246683767
MA0508.2*TPM	PRDM1	-0.00377246683767
MA0148.3	FOXA1	-0.00382929118947
MA0148.3*TPM	FOXA1	-0.00382929118948
MA0886.1	EMX2	-0.00387298417114
MA0900.1	HOXA2	-0.00394510554231
MA0642.1	EN2	-0.00402441350119
MA0642.1*TPM	EN2	-0.00402441350119
MA0663.1	MLX	-0.00402558267466
MA0663.1*TPM	MLX	-0.00402558267467
MA0731.1*TPM	BCL6B	-0.00414317051389
MA0731.1	BCL6B	-0.00414317051391
MA0613.1*TPM	FOXG1	-0.00442784838082
MA0613.1	FOXG1	-0.00442784838084
MA0508.1*TPM	PRDM1	-0.00480974105363
MA0508.1	PRDM1	-0.00480974105365
MA0835.1	BATF3	-0.00485701283957
MA0835.1*TPM	BATF3	-0.00485701283958
MA0836.1*TPM	CEBPD	-0.0049692686936
MA0836.1	CEBPD	-0.00496926869361
MA0058.3	MAX	-0.00497790375504
MA0058.3*TPM	MAX	-0.00497790375505
MA0091.1*TPM	TAL1::TCF3	-0.00503164067495
MA0091.1	TAL1::TCF3	-0.00503164067497
MA0595.1	SREBF1	-0.00543628956583
MA0595.1*TPM	SREBF1	-0.00543628956583
MA0887.1	EVX1	-0.00593246443564
MA0700.1*TPM	LHX2	-0.00593579145938
MA0700.1	LHX2	-0.00593579145938
MA0895.1*TPM	HMBOX1	-0.00601971463058
MA0895.1	HMBOX1	-0.00601971463058
MA0758.1	E2F7	-0.00602430015323
MA0758.1*TPM	E2F7	-0.00602430015325
MA1103.1	FOXK2	-0.00612821128847
MA1103.1*TPM	FOXK2	-0.0061282112885
MA0796.1	TGIF1	-0.00618164237667
MA0796.1*TPM	TGIF1	-0.00618164237667
MA0083.2	SRF	-0.00618668005117
MA0083.2*TPM	SRF	-0.00618668005118
MA1112.1	NR4A1	-0.00620623872361
MA1112.1*TPM	NR4A1	-0.00620623872362
MA0782.1*TPM	PKNOX1	-0.00662748528463
MA0782.1	PKNOX1	-0.00662748528465
MA0489.1*TPM	JUN(var.2)	-0.00669401200641
MA0489.1	JUN(var.2)	-0.00669401200643
MA0018.3*TPM	CREB1	-0.00682544912315
MA0018.3	CREB1	-0.00682544912316
MA1421.1	TCF7L1	-0.00687308021185
MA1421.1*TPM	TCF7L1	-0.00687308021186
MA0864.1	E2F2	-0.00694111456113
MA0864.1*TPM	E2F2	-0.00694111456115
MA0699.1*TPM	LBX2	-0.00703135311222
MA0699.1	LBX2	-0.00703135311222
MA0481.2*TPM	FOXP1	-0.00705796360779
MA0481.2	FOXP1	-0.00705796360779
MA0680.1	PAX7	-0.00732974851951
MA0746.1*TPM	SP3	-0.00764532977571
MA0746.1	SP3	-0.00764532977572
MA0141.3	ESRRB	-0.00765622660397
MA0141.3*TPM	ESRRB	-0.00765622660397
MA1132.1	JUN::JUNB	-0.00768177709885
MA1132.1*TPM	JUN::JUNB	-0.00768177709886
MA0754.1*TPM	CUX1	-0.00770016981838
MA0754.1	CUX1	-0.0077001698184
MA1105.1	GRHL2	-0.00779166991607
MA0861.1*TPM	TP73	-0.00787275892191
MA0861.1	TP73	-0.00787275892192
MA0867.1	SOX4	-0.00793222750691
MA0867.1*TPM	SOX4	-0.00793222750691
MA0618.1	LBX1	-0.0079693891113
MA0069.1*TPM	Pax6	-0.00827375831232
MA0069.1	Pax6	-0.00827375831236
MA0105.1*TPM	NFKB1	-0.00834953585179
MA0105.1	NFKB1	-0.00834953585181
MA0647.1	GRHL1	-0.00842274496422
MA0647.1*TPM	GRHL1	-0.00842274496423
MA0871.1	TFEC	-0.00874100879746
MA0871.1*TPM	TFEC	-0.00874100879749
MA0525.2	TP63	-0.00895114313004
MA0525.2*TPM	TP63	-0.00895114313008
MA0649.1*TPM	HEY2	-0.00895666550105
MA0649.1	HEY2	-0.00895666550107
MA0909.1	HOXD13	-0.00897622237937
MA0492.1*TPM	JUND(var.2)	-0.00898540240619
MA0492.1	JUND(var.2)	-0.00898540240621
MA0755.1	CUX2	-0.00902520524035
MA0738.1	HIC2	-0.00904803135638
MA0738.1*TPM	HIC2	-0.0090480313564
MA1113.1	PBX2	-0.00911245789787
MA0090.2	TEAD1	-0.00952304616407
MA0090.2*TPM	TEAD1	-0.00952304616407
MA0113.1	NR3C1	-0.0095251946793
MA0113.1*TPM	NR3C1	-0.0095251946793
MA0157.1*TPM	FOXO3	-0.00960143830417
MA0157.1	FOXO3	-0.00960143830417
MA0502.1	NFYB	-0.00963011894121
MA0502.1*TPM	NFYB	-0.00963011894123
MA0889.1	GBX1	-0.00965575671565
MA0517.1	STAT1::STAT2	-0.00972643858199
MA0517.1*TPM	STAT1::STAT2	-0.00972643858199
MA0157.2*TPM	FOXO3	-0.00974059983032
MA0157.2	FOXO3	-0.00974059983033
MA0780.1*TPM	PAX3	-0.00976678863576
MA0780.1	PAX3	-0.0097667886358
MA0258.1	ESR2	-0.00977369374198
MA0258.1*TPM	ESR2	-0.00977369374198
MA1128.1	FOSL1::JUN	-0.0100421880897
MA1128.1*TPM	FOSL1::JUN	-0.0100421880897
MA0778.1*TPM	NFKB2	-0.0100443980311
MA0778.1	NFKB2	-0.0100443980311
MA0706.1	MEOX2	-0.0101095450201
MA0706.1*TPM	MEOX2	-0.0101095450201
MA0640.1*TPM	ELF3	-0.0103447740392
MA0640.1	ELF3	-0.0103447740392
MA0724.1	VENTX	-0.0106278098897
MA0724.1*TPM	VENTX	-0.0106278098897
MA1137.1	FOSL1::JUNB	-0.0106308094651
MA1137.1*TPM	FOSL1::JUNB	-0.0106308094651
MA0712.1	OTX2	-0.0106599245937
MA0712.1*TPM	OTX2	-0.0106599245937
MA1150.1	RORB	-0.0106993747838
MA0073.1*TPM	RREB1	-0.010800978224
MA0073.1	RREB1	-0.010800978224
MA0071.1	RORA	-0.0111586647471
MA1139.1*TPM	FOSL2::JUNB(var.2)	-0.0111845793274
MA1139.1	FOSL2::JUNB(var.2)	-0.0111845793274
MA0824.1	ID4	-0.0112821073546
MA0498.2*TPM	MEIS1	-0.0114905816672
MA0498.2	MEIS1	-0.0114905816673
MA0687.1	SPIC	-0.0115542820553
MA0105.4	NFKB1	-0.011695559623
MA0105.4*TPM	NFKB1	-0.0116955596231
MA0876.1	BSX	-0.0118221410886
MA0148.2	FOXA1	-0.0120056991595
MA0148.2*TPM	FOXA1	-0.0120056991595
MA0523.1*TPM	TCF7L2	-0.0121098852758
MA0523.1	TCF7L2	-0.0121098852759
MA0775.1*TPM	MEIS3	-0.0123681838217
MA0775.1	MEIS3	-0.0123681838217
MA0762.1	ETV2	-0.0124064046412
MA0762.1*TPM	ETV2	-0.0124064046412
MA0462.1*TPM	BATF::JUN	-0.0128626418616
MA0462.1	BATF::JUN	-0.0128626418617
MA0600.2	RFX2	-0.0129918322948
MA0600.2*TPM	RFX2	-0.0129918322949
MA0733.1*TPM	EGR4	-0.0131639781574
MA0733.1	EGR4	-0.0131639781574
MA0907.1	HOXC13	-0.0132650112806
MA0907.1*TPM	HOXC13	-0.0132650112807
MA0773.1*TPM	MEF2D	-0.013318892086
MA0773.1	MEF2D	-0.013318892086
MA0770.1*TPM	HSF2	-0.0133279774327
MA0770.1	HSF2	-0.0133279774328
MA0793.1	POU6F2	-0.0134411571159
MA0793.1*TPM	POU6F2	-0.0134411571159
MA0766.1*TPM	GATA5	-0.0136446102378
MA0766.1	GATA5	-0.0136446102378
MA0628.1	POU6F1	-0.013680560206
MA0628.1*TPM	POU6F1	-0.013680560206
MA0030.1	FOXF2	-0.0141319502077
MA0102.3	CEBPA	-0.0145422530649
MA0102.3*TPM	CEBPA	-0.014542253065
MA0831.1	TFE3	-0.0146283736596
MA0831.1*TPM	TFE3	-0.0146283736597
MA0046.2	HNF1A	-0.0148781300954
MA0906.1*TPM	HOXC12	-0.0150139260557
MA0906.1	HOXC12	-0.0150139260557
MA0761.1	ETV1	-0.0150777586161
MA0761.1*TPM	ETV1	-0.0150777586161
MA0653.1	IRF9	-0.0150847243706
MA1136.1*TPM	FOSB::JUNB(var.2)	-0.0151668873917
MA1136.1	FOSB::JUNB(var.2)	-0.0151668873918
MA0052.2	MEF2A	-0.0152332673526
MA0052.2*TPM	MEF2A	-0.0152332673526
MA0892.1	GSX1	-0.0154831824703
MA0828.1*TPM	SREBF2(var.2)	-0.015658613595
MA0828.1	SREBF2(var.2)	-0.015658613595
MA0811.1	TFAP2B	-0.0156783131365
MA0708.1	MSX2	-0.0157103579723
MA0804.1	TBX19	-0.0157773228274
MA0804.1*TPM	TBX19	-0.0157773228275
MA1111.1	NR2F2	-0.0159973669012
MA1111.1*TPM	NR2F2	-0.0159973669012
MA0714.1	PITX3	-0.0160478923738
MA0714.1*TPM	PITX3	-0.0160478923739
MA0052.1	MEF2A	-0.0161590908259
MA0052.1*TPM	MEF2A	-0.0161590908259
MA0725.1	VSX1	-0.0164378803829
MA0726.1	VSX2	-0.0164378803829
MA0888.1	EVX2	-0.0166443330196
MA0856.1	RXRG	-0.0167902994711
MA0875.1	BARX1	-0.0170811435551
MA0875.1*TPM	BARX1	-0.0170811435551
MA0723.1	VAX2	-0.0171954463113
MA1152.1	SOX15	-0.0172173390632
MA1152.1*TPM	SOX15	-0.0172173390632
MA0465.1	CDX2	-0.0174825087048
MA0756.1*TPM	ONECUT2	-0.0174940000581
MA0756.1	ONECUT2	-0.0174940000582
MA0901.1	HOXB13	-0.0175843221959
MA0908.1	HOXD11	-0.0176985117716
MA0759.1	ELK3	-0.0178565976947
MA0759.1*TPM	ELK3	-0.0178565976947
MA0132.2	PDX1	-0.018029824326
MA0791.1	POU4F3	-0.0185771225651
MA0791.1*TPM	POU4F3	-0.0185771225652
MA0476.1	FOS	-0.018596995355
MA0476.1*TPM	FOS	-0.018596995355
MA0667.1	MYF6	-0.0186914852243
MA0882.1	DLX6	-0.0188391878139
MA0768.1*TPM	LEF1	-0.0190167828187
MA0768.1	LEF1	-0.0190167828187
MA0800.1	EOMES	-0.019209246079
MA0670.1*TPM	NFIA	-0.0193012687527
MA0670.1	NFIA	-0.0193012687527
MA0809.1*TPM	TEAD4	-0.0197094796007
MA0809.1	TEAD4	-0.0197094796007
MA0158.1	HOXA5	-0.0199643158184
MA0688.1	TBX2	-0.0203023741584
MA1115.1	POU5F1	-0.0203377237255
MA0122.2*TPM	NKX3-2	-0.0204063878606
MA0122.2	NKX3-2	-0.0204063878607
MA1138.1*TPM	FOSL2::JUNB	-0.0205306998148
MA1138.1	FOSL2::JUNB	-0.0205306998148
MA0635.1	BARHL2	-0.0207181036825
MA0635.1*TPM	BARHL2	-0.0207181036825
MA0496.1*TPM	MAFK	-0.0208038195729
MA0496.1	MAFK	-0.020803819573
MA0050.1	IRF1	-0.0211861672012
MA0050.1*TPM	IRF1	-0.0211861672013
MA0891.1	GSC2	-0.0215734934584
MA0753.1*TPM	ZNF740	-0.0217075287364
MA0753.1	ZNF740	-0.0217075287364
MA0866.1*TPM	SOX21	-0.0220216937077
MA0866.1	SOX21	-0.0220216937077
MA0637.1	CENPB	-0.0220323061068
MA0637.1*TPM	CENPB	-0.0220323061068
MA0655.1	JDP2	-0.023066138517
MA0655.1*TPM	JDP2	-0.0230661385171
MA0752.1*TPM	ZNF410	-0.0230735313957
MA0752.1	ZNF410	-0.0230735313958
MA0070.1*TPM	PBX1	-0.0234134240458
MA0070.1	PBX1	-0.0234134240459
MA0689.1	TBX20	-0.0236656405146
MA0679.1	ONECUT1	-0.0241333864686
MA0466.1*TPM	CEBPB	-0.024705795632
MA0466.1	CEBPB	-0.024705795632
MA0479.1*TPM	FOXH1	-0.0248862858106
MA0479.1	FOXH1	-0.0248862858107
MA0037.2*TPM	GATA3	-0.0251872018669
MA0037.2	GATA3	-0.0251872018669
MA0002.1*TPM	RUNX1	-0.0252182207663
MA0002.1	RUNX1	-0.0252182207664
MA0893.1	GSX2	-0.0252193911072
MA0678.1	OLIG2	-0.025287501402
MA0786.1*TPM	POU3F1	-0.0253778781484
MA0786.1	POU3F1	-0.0253778781485
MA0674.1	NKX6-1	-0.0262031692393
MA0825.1	MNT	-0.0263027032982
MA0825.1*TPM	MNT	-0.0263027032982
MA0625.1	NFATC3	-0.0263030705876
MA0625.1*TPM	NFATC3	-0.0263030705877
MA0495.2	MAFF	-0.0264247259921
MA0495.2*TPM	MAFF	-0.0264247259922
MA1124.1	ZNF24	-0.0266720205948
MA1124.1*TPM	ZNF24	-0.0266720205948
MA0905.1	HOXC10	-0.0272906485007
MA0905.1*TPM	HOXC10	-0.0272906485007
MA0112.3	ESR1	-0.0277649890036
MA0112.3*TPM	ESR1	-0.0277649890037
MA0152.1	NFATC2	-0.0279713725057
MA0152.1*TPM	NFATC2	-0.0279713725057
MA0878.1	CDX1	-0.0288363360645
MA0784.1	POU1F1	-0.0299093881331
MA0846.1	FOXC2	-0.0306137430812
MA0707.1*TPM	MNX1	-0.0306479316188
MA0707.1	MNX1	-0.0306479316189
MA0442.2	SOX10	-0.031642942976
MA0693.2*TPM	VDR	-0.032182100646
MA0693.2	VDR	-0.0321821006461
MA0522.2	TCF3	-0.0330739691387
MA0522.2*TPM	TCF3	-0.0330739691387
MA0153.2	HNF1B	-0.0335782319786
MA0050.2	IRF1	-0.0342762610268
MA0050.2*TPM	IRF1	-0.0342762610268
MA0827.1	OLIG3	-0.0344277797528
MA0072.1	RORA(var.2)	-0.0360978728958
MA0718.1	RAX	-0.0361721842772
MA0790.1*TPM	POU4F1	-0.0382642040482
MA0790.1	POU4F1	-0.0382642040482
MA0817.1	BHLHE23	-0.0385029488603
MA0507.1*TPM	POU2F2	-0.0386861625286
MA0507.1	POU2F2	-0.0386861625286
MA0025.1	NFIL3	-0.0388628456656
MA0025.1*TPM	NFIL3	-0.0388628456657
MA0745.1	SNAI2	-0.0389810641634
MA0486.2	HSF1	-0.0390938956336
MA0137.3	STAT1	-0.0399916601616
MA0137.3*TPM	STAT1	-0.0399916601616
MA0757.1*TPM	ONECUT3	-0.0400776721096
MA0757.1	ONECUT3	-0.0400776721097
MA0814.1*TPM	TFAP2C(var.2)	-0.0420218733036
MA0814.1	TFAP2C(var.2)	-0.0420218733036
MA0899.1	HOXA10	-0.0424772457104
MA0077.1	SOX9	-0.0439267925445
MA0593.1	FOXP2	-0.0445004433588
MA0634.1	ALX3	-0.0451483023021
MA0052.3	MEF2A	-0.0464089394059
MA0052.3*TPM	MEF2A	-0.046408939406
MA0156.1*TPM	FEV	-0.0474149233505
MA0156.1	FEV	-0.0474149233505
MA0772.1	IRF7	-0.049012227922
MA0124.1	NKX3-1	-0.0522603333056
MA0124.1*TPM	NKX3-1	-0.0522603333057
MA0528.1	ZNF263	-0.0550546336043
MA0528.1*TPM	ZNF263	-0.0550546336044
MA0032.2	FOXC1	-0.0558200589171
MA0153.1	HNF1B	-0.0567654881773
MA0683.1	POU4F2	-0.0567910764123
MA0084.1	SRY	-0.0655567995667
MA0497.1*TPM	MEF2C	-0.0664341241944
MA0497.1	MEF2C	-0.0664341241947
MA0713.1	PHOX2A	-0.0695783339596
MA0868.1	SOX8	-0.0718052996862
MA0650.1	HOXA13	-0.0777793528153
MA0788.1	POU3F3	-0.0843649558547
MA0845.1	FOXB1	-0.0867866841385
MA0610.1	DMRT3	-0.0871135333289
MA0468.1	DUX4	-0.0883843336447
MA0042.1	FOXI1	-0.0896861826361
MA0715.1	PROP1	-0.0915633935382
MA0033.1	FOXL1	-0.13226887199
MA1125.1*TPM	ZNF384	-0.134938820257
MA1125.1	ZNF384	-0.134938820257
