MA0139.1*TPM	CTCF	0.225067417908
MA0007.2*TPM	AR	0.0
MA0014.3*TPM	PAX5	0.0
MA0014.2*TPM	PAX5	0.0
const	const	0.0
MA0130.1	ZNF354C	0.0
MA0524.2*TPM	TFAP2C	0.0
MA0779.1*TPM	PAX1	0.0
MA0501.1*TPM	MAF::NFE2	0.0
MA0772.1*TPM	IRF7	0.0
MA0056.1	MZF1	0.0
MA0755.1*TPM	CUX2	0.0
MA0745.1*TPM	SNAI2	0.0
MA0524.1*TPM	TFAP2C	0.0
MA0743.1*TPM	SCRT1	0.0
MA0815.1*TPM	TFAP2C(var.3)	0.0
MA0740.1*TPM	KLF14	0.0
MA0736.1*TPM	GLIS2	0.0
MA0080.1	SPI1	0.0
MA0593.1*TPM	FOXP2	0.0
MA0734.1*TPM	GLI2	0.0
MA0610.1*TPM	DMRT3	0.0
MA0733.1*TPM	EGR4	0.0
MA0037.1	GATA3	0.0
MA0095.1	YY1	0.0
MA0784.1*TPM	POU1F1	0.0
MA0788.1*TPM	POU3F3	0.0
MA0813.1*TPM	TFAP2B(var.3)	0.0
MA0701.1*TPM	LHX9	0.0
MA0811.1*TPM	TFAP2B	0.0
MA0807.1*TPM	TBX5	0.0
MA0468.1*TPM	DUX4	0.0
MA0806.1*TPM	TBX4	0.0
MA0098.1	ETS1	0.0
MA0802.1*TPM	TBR1	0.0
MA0800.1*TPM	EOMES	0.0
MA0799.1*TPM	RFX4	0.0
MA0036.1	GATA2	0.0
MA0484.1*TPM	HNF4G	0.0
MA0486.1*TPM	HSF1	0.0
MA0486.2*TPM	HSF1	0.0
MA0789.1*TPM	POU3F4	0.0
MA0618.1*TPM	LBX1	0.0
MA0630.1*TPM	SHOX	0.0
MA0636.1*TPM	BHLHE41	0.0
MA0708.1*TPM	MSX2	0.0
MA0668.1*TPM	NEUROD2	0.0
MA0672.1*TPM	NKX2-3	0.0
MA0673.1*TPM	NKX2-8	0.0
MA0674.1*TPM	NKX6-1	0.0
MA0675.1*TPM	NKX6-2	0.0
MA0678.1*TPM	OLIG2	0.0
MA0680.1*TPM	PAX7	0.0
MA0030.1*TPM	FOXF2	0.0
MA0687.1*TPM	SPIC	0.0
MA0688.1*TPM	TBX2	0.0
MA0706.1*TPM	MEOX2	0.0
MA0689.1*TPM	TBX20	0.0
MA0703.1*TPM	LMX1B	0.0
MA0702.1*TPM	LMX1A	0.0
MA0697.1*TPM	ZIC3	0.0
MA0667.1*TPM	MYF6	0.0
MA0662.1*TPM	MIXL1	0.0
MA0723.1*TPM	VAX2	0.0
MA0661.1*TPM	MEOX1	0.0
MA0722.1*TPM	VAX1	0.0
MA0721.1*TPM	UNCX	0.0
MA0718.1*TPM	RAX	0.0
MA0717.1*TPM	RAX2	0.0
MA0716.1*TPM	PRRX1	0.0
MA0644.1*TPM	ESX1	0.0
MA0715.1*TPM	PROP1	0.0
MA0648.1*TPM	GSC	0.0
MA0713.1*TPM	PHOX2A	0.0
MA0649.1*TPM	HEY2	0.0
MA0650.1*TPM	HOXA13	0.0
MA0652.1*TPM	IRF8	0.0
MA0712.1*TPM	OTX2	0.0
MA0653.1*TPM	IRF9	0.0
MA0710.1*TPM	NOTO	0.0
MA0814.1*TPM	TFAP2C(var.2)	0.0
MA0812.1*TPM	TFAP2B(var.2)	0.0
MA0817.1*TPM	BHLHE23	0.0
MA1113.1*TPM	PBX2	0.0
MA0080.1*TPM	SPI1	0.0
MA1105.1*TPM	GRHL2	0.0
MA0909.1*TPM	HOXD13	0.0
MA0908.1*TPM	HOXD11	0.0
MA0084.1*TPM	SRY	0.0
MA0900.1*TPM	HOXA2	0.0
MA0095.1*TPM	YY1	0.0
MA0899.1*TPM	HOXA10	0.0
MA0098.1*TPM	ETS1	0.0
MA0893.1*TPM	GSX2	0.0
MA0104.4*TPM	MYCN	0.0
MA0892.1*TPM	GSX1	0.0
MA0465.1*TPM	CDX2	0.0
MA0889.1*TPM	GBX1	0.0
MA0888.1*TPM	EVX2	0.0
MA0077.1*TPM	SOX9	0.0
MA1115.1*TPM	POU5F1	0.0
MA0886.1*TPM	EMX2	0.0
MA0072.1*TPM	RORA(var.2)	0.0
MA0032.1*TPM	FOXC1	0.0
MA0032.2*TPM	FOXC1	0.0
MA0036.1*TPM	GATA2	0.0
MA0037.1*TPM	GATA3	0.0
MA0042.1*TPM	FOXI1	0.0
MA0042.2*TPM	FOXI1	0.0
MA0046.2*TPM	HNF1A	0.0
MA1419.1*TPM	IRF4	0.0
MA0056.1*TPM	MZF1	0.0
MA1151.1*TPM	RORC	0.0
MA1150.1*TPM	RORB	0.0
MA0068.2*TPM	PAX4	0.0
MA1146.1*TPM	NR1A4::RXRA	0.0
MA1119.1*TPM	SIX2	0.0
MA0071.1*TPM	RORA	0.0
MA0887.1*TPM	EVX1	0.0
MA0891.1*TPM	GSC2	0.0
MA0884.1*TPM	DUXA	0.0
MA0873.1*TPM	HOXD12	0.0
MA0855.1*TPM	RXRB	0.0
MA0882.1*TPM	DLX6	0.0
MA0153.1*TPM	HNF1B	0.0
MA0827.1*TPM	OLIG3	0.0
MA0153.2*TPM	HNF1B	0.0
MA0155.1*TPM	INSM1	0.0
MA0826.1*TPM	OLIG1	0.0
MA0824.1*TPM	ID4	0.0
MA0821.1*TPM	HES5	0.0
MA0158.1*TPM	HOXA5	0.0
MA0161.1*TPM	NFIC	0.0
MA0820.1*TPM	FIGLA	0.0
MA0442.1*TPM	SOX10	0.0
MA0818.1*TPM	BHLHE22	0.0
MA0442.2*TPM	SOX10	0.0
MA0856.1*TPM	RXRG	0.0
MA0845.1*TPM	FOXB1	0.0
MA0136.2*TPM	ELF5	0.0
MA0875.1*TPM	BARX1	0.0
MA0130.1*TPM	ZNF354C	0.0
MA0132.2*TPM	PDX1	0.0
MA0878.1*TPM	CDX1	0.0
MA0876.1*TPM	BSX	0.0
MA0700.1*TPM	LHX2	0.0
MA0830.1*TPM	TCF4	-0.000133645025613
MA0830.1	TCF4	-0.000133645025613
MA0673.1	NKX2-8	-0.000133824708387
MA0095.2	YY1	-0.000159411559026
MA0095.2*TPM	YY1	-0.000159411559026
MA0113.3*TPM	NR3C1	-0.000160813289909
MA0113.3	NR3C1	-0.000160813289909
MA0663.1*TPM	MLX	-0.000365925403754
MA0663.1	MLX	-0.000365925403755
MA0083.3*TPM	SRF	-0.000412291652284
MA0083.3	SRF	-0.000412291652284
MA1119.1	SIX2	-0.000572514948777
MA0475.2	FLI1	-0.000734105484662
MA0475.2*TPM	FLI1	-0.000734105484664
MA0495.1*TPM	MAFF	-0.000775114473402
MA0495.1	MAFF	-0.000775114473402
MA0145.3	TFCP2	-0.000893267181927
MA0145.3*TPM	TFCP2	-0.000893267181929
MA0115.1*TPM	NR1H2::RXRA	-0.00104241070562
MA0115.1	NR1H2::RXRA	-0.00104241070562
MA0642.1	EN2	-0.0010722433843
MA0642.1*TPM	EN2	-0.0010722433843
MA0855.1	RXRB	-0.00108776701723
MA0048.2	NHLH1	-0.00160246015572
MA0048.2*TPM	NHLH1	-0.00160246015572
MA0801.1*TPM	MGA	-0.00163244610799
MA0801.1	MGA	-0.00163244610799
MA0017.2	NR2F1	-0.00199330549334
MA0526.2*TPM	USF2	-0.00206154890133
MA0526.2	USF2	-0.00206154890133
MA0083.1	SRF	-0.00229835623604
MA0083.1*TPM	SRF	-0.00229835623604
MA1150.1	RORB	-0.00245762081471
MA0508.2*TPM	PRDM1	-0.00247494975228
MA0508.2	PRDM1	-0.00247494975229
MA0834.1*TPM	ATF7	-0.00261086820298
MA0834.1	ATF7	-0.00261086820298
MA0690.1*TPM	TBX21	-0.00264192842902
MA0690.1	TBX21	-0.00264192842903
MA1142.1	FOSL1::JUND	-0.00289330312672
MA1142.1*TPM	FOSL1::JUND	-0.00289330312672
MA1108.1	MXI1	-0.00293933474372
MA1108.1*TPM	MXI1	-0.00293933474372
MA0466.2*TPM	CEBPB	-0.00294488674156
MA0466.2	CEBPB	-0.00294488674158
MA1148.1	PPARA::RXRA	-0.00295493107509
MA1148.1*TPM	PPARA::RXRA	-0.00295493107509
MA0105.4*TPM	NFKB1	-0.00298749409252
MA0105.4	NFKB1	-0.00298749409252
MA1120.1*TPM	SOX13	-0.0029884470678
MA1120.1	SOX13	-0.00298844706781
MA0803.1	TBX15	-0.0030141193601
MA0803.1*TPM	TBX15	-0.00301411936011
MA0731.1*TPM	BCL6B	-0.00314346027592
MA0731.1	BCL6B	-0.00314346027592
MA1112.1*TPM	NR4A1	-0.00330325508889
MA1112.1	NR4A1	-0.0033032550889
MA0684.1*TPM	RUNX3	-0.003379913262
MA0684.1	RUNX3	-0.003379913262
MA0836.1*TPM	CEBPD	-0.00338317713255
MA0836.1	CEBPD	-0.00338317713256
MA0481.2	FOXP1	-0.00347891215663
MA0481.2*TPM	FOXP1	-0.00347891215664
MA1127.1*TPM	FOSB::JUN	-0.00363381931106
MA1127.1	FOSB::JUN	-0.00363381931107
MA0822.1	HES7	-0.00365822974703
MA0822.1*TPM	HES7	-0.00365822974704
MA0595.1*TPM	SREBF1	-0.00371034638892
MA0595.1	SREBF1	-0.00371034638893
MA0103.2	ZEB1	-0.00393273775039
MA0103.2*TPM	ZEB1	-0.00393273775039
MA0489.1*TPM	JUN(var.2)	-0.00399389615656
MA0489.1	JUN(var.2)	-0.00399389615657
MA0719.1	RHOXF1	-0.00411691609023
MA0719.1*TPM	RHOXF1	-0.00411691609023
MA0903.1*TPM	HOXB3	-0.00434418804227
MA0903.1	HOXB3	-0.00434418804229
MA0613.1*TPM	FOXG1	-0.004379863859
MA0613.1	FOXG1	-0.004379863859
MA0526.1	USF2	-0.00444760068
MA0526.1*TPM	USF2	-0.00444760068001
MA1143.1	FOSL1::JUND(var.2)	-0.00457473601507
MA1143.1*TPM	FOSL1::JUND(var.2)	-0.00457473601507
MA0886.1	EMX2	-0.00485196979464
MA0144.2*TPM	STAT3	-0.00487246716133
MA0144.2	STAT3	-0.00487246716133
MA0058.2*TPM	MAX	-0.00490521741167
MA0058.2	MAX	-0.00490521741169
MA0888.1	EVX2	-0.00497573784165
MA0106.3	TP53	-0.00504716727127
MA0106.3*TPM	TP53	-0.00504716727129
MA0826.1	OLIG1	-0.00517716376527
MA0871.1*TPM	TFEC	-0.00518107770703
MA0871.1	TFEC	-0.00518107770703
MA0058.3*TPM	MAX	-0.00551445934296
MA0058.3	MAX	-0.00551445934297
MA0105.1*TPM	NFKB1	-0.00557427740162
MA0105.1	NFKB1	-0.00557427740164
MA0478.1	FOSL2	-0.00558755103382
MA0478.1*TPM	FOSL2	-0.00558755103382
MA0525.2	TP63	-0.00560676904671
MA0525.2*TPM	TP63	-0.00560676904673
MA0491.1*TPM	JUND	-0.00566885161325
MA0491.1	JUND	-0.00566885161326
MA1129.1	FOSL1::JUN(var.2)	-0.00571494654065
MA1129.1*TPM	FOSL1::JUN(var.2)	-0.00571494654066
MA0796.1*TPM	TGIF1	-0.00580508840194
MA0796.1	TGIF1	-0.00580508840196
MA1136.1*TPM	FOSB::JUNB(var.2)	-0.00588735153435
MA1136.1	FOSB::JUNB(var.2)	-0.00588735153437
MA1105.1	GRHL2	-0.00589100245618
MA0835.1	BATF3	-0.00596034756139
MA0835.1*TPM	BATF3	-0.0059603475614
MA0647.1*TPM	GRHL1	-0.00603191483414
MA0647.1	GRHL1	-0.00603191483416
MA0083.2*TPM	SRF	-0.0063108576956
MA0083.2	SRF	-0.00631085769561
MA0754.1	CUX1	-0.00635559665965
MA0754.1*TPM	CUX1	-0.00635559665967
MA0867.1	SOX4	-0.00641350046473
MA0867.1*TPM	SOX4	-0.00641350046474
MA1128.1*TPM	FOSL1::JUN	-0.00645067829061
MA1128.1	FOSL1::JUN	-0.00645067829062
MA1155.1	ZSCAN4	-0.00648888327038
MA1155.1*TPM	ZSCAN4	-0.00648888327038
MA0639.1*TPM	DBP	-0.00661162640681
MA0639.1	DBP	-0.00661162640681
MA0761.1	ETV1	-0.00661389199846
MA0761.1*TPM	ETV1	-0.00661389199847
MA0864.1	E2F2	-0.00671157613939
MA0864.1*TPM	E2F2	-0.0067115761394
MA0680.1	PAX7	-0.0068562724478
MA1132.1*TPM	JUN::JUNB	-0.00701440292409
MA1132.1	JUN::JUNB	-0.00701440292411
MA0900.1	HOXA2	-0.00705261323137
MA0073.1*TPM	RREB1	-0.00709008265794
MA0073.1	RREB1	-0.00709008265794
MA0908.1	HOXD11	-0.00721071364739
MA0148.3*TPM	FOXA1	-0.00734503631167
MA0148.3	FOXA1	-0.00734503631168
MA0895.1*TPM	HMBOX1	-0.007613346888
MA0895.1	HMBOX1	-0.00761334688803
MA0726.1	VSX2	-0.0076179345651
MA0725.1	VSX1	-0.0076179345651
MA0725.1*TPM	VSX1	-0.00761793456513
MA0726.1*TPM	VSX2	-0.00761793456513
MA0258.1	ESR2	-0.0077238469268
MA0258.1*TPM	ESR2	-0.0077238469268
MA0901.1	HOXB13	-0.00772948410033
MA0901.1*TPM	HOXB13	-0.00772948410034
MA0702.1	LMX1A	-0.00781693940494
MA0703.1	LMX1B	-0.00781693940494
MA0640.1	ELF3	-0.00800084722175
MA0640.1*TPM	ELF3	-0.00800084722175
MA0892.1	GSX1	-0.00810669186302
MA0148.2*TPM	FOXA1	-0.00833666456843
MA0148.2	FOXA1	-0.00833666456844
MA0649.1	HEY2	-0.00836706234862
MA0157.2*TPM	FOXO3	-0.00880949995841
MA0157.2	FOXO3	-0.00880949995842
MA0141.3*TPM	ESRRB	-0.00913943434502
MA0141.3	ESRRB	-0.00913943434503
MA0758.1*TPM	E2F7	-0.00931619909641
MA0758.1	E2F7	-0.00931619909643
MA1421.1*TPM	TCF7L1	-0.00945415095155
MA1421.1	TCF7L1	-0.00945415095156
MA0861.1*TPM	TP73	-0.00948459542708
MA0861.1	TP73	-0.00948459542709
MA0091.1	TAL1::TCF3	-0.00951412918514
MA0091.1*TPM	TAL1::TCF3	-0.00951412918517
MA0069.1*TPM	Pax6	-0.00955428651066
MA0069.1	Pax6	-0.00955428651068
MA0762.1	ETV2	-0.00970611548517
MA0762.1*TPM	ETV2	-0.00970611548517
MA0876.1	BSX	-0.00987031529575
MA0723.1	VAX2	-0.0100149823214
MA0738.1	HIC2	-0.0102951460838
MA0738.1*TPM	HIC2	-0.0102951460838
MA0113.1	NR3C1	-0.0103219193748
MA0113.1*TPM	NR3C1	-0.0103219193748
MA0018.3	CREB1	-0.0104547614782
MA0018.3*TPM	CREB1	-0.0104547614783
MA0090.2*TPM	TEAD1	-0.0108778743282
MA0090.2	TEAD1	-0.0108778743282
MA1139.1*TPM	FOSL2::JUNB(var.2)	-0.0109234153048
MA1139.1	FOSL2::JUNB(var.2)	-0.0109234153048
MA0687.1	SPIC	-0.0109987630622
MA1113.1	PBX2	-0.0110918684671
MA0811.1	TFAP2B	-0.0111594658685
MA0517.1*TPM	STAT1::STAT2	-0.0111687408447
MA0517.1	STAT1::STAT2	-0.0111687408447
MA0508.1*TPM	PRDM1	-0.0111936601625
MA0508.1	PRDM1	-0.0111936601625
MA0824.1	ID4	-0.0112104123274
MA0722.1	VAX1	-0.0113569597844
MA0498.2	MEIS1	-0.0114555801668
MA0498.2*TPM	MEIS1	-0.0114555801668
MA0492.1*TPM	JUND(var.2)	-0.0114648549399
MA0492.1	JUND(var.2)	-0.0114648549399
MA0887.1	EVX1	-0.011573701468
MA0523.1*TPM	TCF7L2	-0.0116226389279
MA0523.1	TCF7L2	-0.0116226389279
MA0755.1	CUX2	-0.0116304773264
MA0782.1	PKNOX1	-0.0117615355508
MA0782.1*TPM	PKNOX1	-0.0117615355508
MA0071.1	RORA	-0.0117676350714
MA0780.1*TPM	PAX3	-0.011870743946
MA0780.1	PAX3	-0.011870743946
MA0628.1	POU6F1	-0.0120016490174
MA0628.1*TPM	POU6F1	-0.0120016490175
MA0793.1*TPM	POU6F2	-0.012215497528
MA0793.1	POU6F2	-0.012215497528
MA0502.1	NFYB	-0.0129986286645
MA0502.1*TPM	NFYB	-0.0129986286646
MA0102.3*TPM	CEBPA	-0.0130819414844
MA0102.3	CEBPA	-0.0130819414844
MA1103.1*TPM	FOXK2	-0.0135502033179
MA1103.1	FOXK2	-0.0135502033179
MA0157.1*TPM	FOXO3	-0.0140333565823
MA0157.1	FOXO3	-0.0140333565824
MA0724.1*TPM	VENTX	-0.0140788577364
MA0724.1	VENTX	-0.0140788577364
MA0476.1	FOS	-0.0141060699754
MA0476.1*TPM	FOS	-0.0141060699755
MA0778.1*TPM	NFKB2	-0.0145035180454
MA0778.1	NFKB2	-0.0145035180454
MA0773.1	MEF2D	-0.0145287636795
MA0773.1*TPM	MEF2D	-0.0145287636795
MA0831.1*TPM	TFE3	-0.0150129651244
MA0831.1	TFE3	-0.0150129651244
MA0462.1	BATF::JUN	-0.015025803243
MA0462.1*TPM	BATF::JUN	-0.0150258032431
MA0909.1	HOXD13	-0.0151704470302
MA0770.1	HSF2	-0.0151768900437
MA0770.1*TPM	HSF2	-0.0151768900438
MA0907.1*TPM	HOXC13	-0.0154363627908
MA0907.1	HOXC13	-0.0154363627909
MA0766.1*TPM	GATA5	-0.0156068803341
MA0766.1	GATA5	-0.0156068803341
MA0906.1*TPM	HOXC12	-0.0159841063001
MA0906.1	HOXC12	-0.0159841063001
MA0496.1*TPM	MAFK	-0.0160660310147
MA0496.1	MAFK	-0.0160660310147
MA0052.1	MEF2A	-0.0160979928466
MA0052.1*TPM	MEF2A	-0.0160979928466
MA0030.1	FOXF2	-0.0161620863546
MA0753.1*TPM	ZNF740	-0.0161726714543
MA0753.1	ZNF740	-0.0161726714543
MA0746.1	SP3	-0.0164101870662
MA0746.1*TPM	SP3	-0.0164101870663
MA0688.1	TBX2	-0.0164269641739
MA0733.1	EGR4	-0.0164523072741
MA0856.1	RXRG	-0.0167973793184
MA0714.1*TPM	PITX3	-0.0171202395652
MA0714.1	PITX3	-0.0171202395652
MA0846.1*TPM	FOXC2	-0.0171331705987
MA0846.1	FOXC2	-0.0171331705988
MA0708.1	MSX2	-0.0175584649382
MA0800.1	EOMES	-0.0176162627553
MA1111.1	NR2F2	-0.0176382442107
MA1111.1*TPM	NR2F2	-0.0176382442108
MA1115.1	POU5F1	-0.0179475197736
MA0809.1*TPM	TEAD4	-0.0179863093859
MA0809.1	TEAD4	-0.0179863093859
MA0653.1	IRF9	-0.0180202711175
MA0891.1	GSC2	-0.0180331248083
MA0052.2*TPM	MEF2A	-0.0180508683024
MA0052.2	MEF2A	-0.0180508683024
MA0882.1	DLX6	-0.0180510479513
MA0670.1	NFIA	-0.0187656302215
MA0670.1*TPM	NFIA	-0.0187656302215
MA1138.1*TPM	FOSL2::JUNB	-0.0189569430307
MA1138.1	FOSL2::JUNB	-0.0189569430307
MA0132.2	PDX1	-0.018961993131
MA0828.1*TPM	SREBF2(var.2)	-0.0189926088364
MA0828.1	SREBF2(var.2)	-0.0189926088365
MA1152.1*TPM	SOX15	-0.0190865886023
MA1152.1	SOX15	-0.0190865886023
MA0893.1	GSX2	-0.0193467203099
MA0804.1	TBX19	-0.0197059484416
MA0804.1*TPM	TBX19	-0.0197059484417
MA0070.1	PBX1	-0.0197064065205
MA0070.1*TPM	PBX1	-0.0197064065206
MA0679.1	ONECUT1	-0.019917841983
MA0679.1*TPM	ONECUT1	-0.019917841983
MA0768.1*TPM	LEF1	-0.0199672532544
MA0768.1	LEF1	-0.0199672532545
MA0600.2*TPM	RFX2	-0.0202629651044
MA0600.2	RFX2	-0.0202629651045
MA0791.1	POU4F3	-0.0203293271655
MA0791.1*TPM	POU4F3	-0.0203293271655
MA0522.2*TPM	TCF3	-0.0206586161058
MA0522.2	TCF3	-0.0206586161058
MA0756.1*TPM	ONECUT2	-0.0207453281829
MA0756.1	ONECUT2	-0.020745328183
MA0637.1	CENPB	-0.0208731855513
MA0637.1*TPM	CENPB	-0.0208731855513
MA0655.1	JDP2	-0.0210568598442
MA0655.1*TPM	JDP2	-0.0210568598442
MA0667.1	MYF6	-0.0215382342922
MA0634.1	ALX3	-0.0219274824338
MA0634.1*TPM	ALX3	-0.0219274824339
MA0002.1*TPM	RUNX1	-0.0219690428117
MA0002.1	RUNX1	-0.0219690428117
MA0122.2	NKX3-2	-0.0221330171535
MA0122.2*TPM	NKX3-2	-0.0221330171535
MA0889.1	GBX1	-0.022230327829
MA0752.1	ZNF410	-0.0224420221492
MA0752.1*TPM	ZNF410	-0.0224420221492
MA0050.1*TPM	IRF1	-0.0224868552713
MA0050.1	IRF1	-0.0224868552713
MA0158.1	HOXA5	-0.0228493149615
MA0635.1	BARHL2	-0.0228970007171
MA0635.1*TPM	BARHL2	-0.0228970007172
MA0706.1	MEOX2	-0.0231404934382
MA0825.1*TPM	MNT	-0.0231891279417
MA0825.1	MNT	-0.0231891279417
MA0674.1	NKX6-1	-0.0235569646827
MA0465.1	CDX2	-0.023816727936
MA0784.1	POU1F1	-0.0240405156116
MA0905.1	HOXC10	-0.0240519936175
MA0905.1*TPM	HOXC10	-0.0240519936176
MA0775.1	MEIS3	-0.0242200966704
MA0775.1*TPM	MEIS3	-0.0242200966704
MA0878.1	CDX1	-0.0242427603856
MA0678.1	OLIG2	-0.0246909586754
MA0689.1	TBX20	-0.0258902535097
MA0479.1*TPM	FOXH1	-0.0262094012094
MA0479.1	FOXH1	-0.0262094012095
MA0759.1	ELK3	-0.0263479259563
MA0759.1*TPM	ELK3	-0.0263479259563
MA0112.3*TPM	ESR1	-0.0269134572162
MA0112.3	ESR1	-0.0269134572162
MA0495.2	MAFF	-0.0270410914832
MA0495.2*TPM	MAFF	-0.0270410914832
MA0466.1*TPM	CEBPB	-0.0273584253235
MA0466.1	CEBPB	-0.0273584253236
MA0037.2*TPM	GATA3	-0.0273975781295
MA0037.2	GATA3	-0.0273975781295
MA0712.1	OTX2	-0.0277859780588
MA1124.1	ZNF24	-0.027953859055
MA1124.1*TPM	ZNF24	-0.027953859055
MA0875.1	BARX1	-0.0283126934666
MA0866.1*TPM	SOX21	-0.0283884821992
MA0866.1	SOX21	-0.0283884821992
MA0786.1	POU3F1	-0.0287335274764
MA0786.1*TPM	POU3F1	-0.0287335274764
MA0152.1*TPM	NFATC2	-0.0300343188097
MA0152.1	NFATC2	-0.0300343188098
MA0757.1	ONECUT3	-0.0301161404464
MA0757.1*TPM	ONECUT3	-0.0301161404465
MA0625.1*TPM	NFATC3	-0.030309876409
MA0625.1	NFATC3	-0.0303098764091
MA0693.2	VDR	-0.0309400835487
MA0693.2*TPM	VDR	-0.0309400835487
MA0683.1	POU4F2	-0.0312801307785
MA0683.1*TPM	POU4F2	-0.0312801307787
MA0817.1	BHLHE23	-0.0330439078445
MA0707.1*TPM	MNX1	-0.0332974190183
MA0707.1	MNX1	-0.0332974190183
MA0745.1	SNAI2	-0.0344561701543
MA0072.1	RORA(var.2)	-0.0346563535098
MA0077.1	SOX9	-0.0346696086869
MA0050.2*TPM	IRF1	-0.0348198975853
MA0050.2	IRF1	-0.0348198975853
MA0442.2	SOX10	-0.0358815427901
MA0137.3	STAT1	-0.0360949100623
MA0137.3*TPM	STAT1	-0.0360949100624
MA0790.1	POU4F1	-0.0365658355132
MA0790.1*TPM	POU4F1	-0.0365658355133
MA0868.1*TPM	SOX8	-0.0369980762502
MA0868.1	SOX8	-0.0369980762502
MA0025.1*TPM	NFIL3	-0.0374993850507
MA0025.1	NFIL3	-0.0374993850507
MA0593.1	FOXP2	-0.0376257166069
MA0827.1	OLIG3	-0.0389109211754
MA0507.1	POU2F2	-0.0402278679044
MA0507.1*TPM	POU2F2	-0.0402278679045
MA0899.1	HOXA10	-0.0412661009234
MA0718.1	RAX	-0.041902523153
MA0772.1	IRF7	-0.0431020832534
MA0052.3*TPM	MEF2A	-0.0437664870682
MA0052.3	MEF2A	-0.0437664870684
MA0486.2	HSF1	-0.0439126530673
MA0153.2	HNF1B	-0.0459646669021
MA0032.2	FOXC1	-0.0485595209327
MA0124.1*TPM	NKX3-1	-0.0490785864359
MA0124.1	NKX3-1	-0.0490785864359
MA0528.1*TPM	ZNF263	-0.0500098319396
MA0528.1	ZNF263	-0.0500098319396
MA0156.1*TPM	FEV	-0.0512281064217
MA0156.1	FEV	-0.0512281064219
MA0153.1	HNF1B	-0.0561731371609
MA0814.1	TFAP2C(var.2)	-0.0625708153487
MA0084.1	SRY	-0.0631585843992
MA0497.1	MEF2C	-0.0652579705111
MA0497.1*TPM	MEF2C	-0.0652579705111
MA0713.1	PHOX2A	-0.0659062556004
MA0650.1	HOXA13	-0.0701419607697
MA0033.1*TPM	FOXL1	-0.0702690727046
MA0033.1	FOXL1	-0.0702690727046
MA0468.1	DUX4	-0.0756793206833
MA0042.1	FOXI1	-0.0811344456629
MA0788.1	POU3F3	-0.0829767981828
MA0845.1	FOXB1	-0.0860376184272
MA0610.1	DMRT3	-0.0867270684695
MA0715.1	PROP1	-0.0884403344178
MA1125.1*TPM	ZNF384	-0.136208623535
MA1125.1	ZNF384	-0.136208623535
